experiment_identifier,experiment_description,ParameterSet_id,ml_classifier_name,implementation_language,outcome_type,app_file_path,full_dataset_name,host_name,user_id,compute_manufacture,computer_name,os,system_type,cpu_gpu,cpu_gpu_model,processing_unit_speed,ram,number_of_cores_used,mean_core_percent_usage,start_date_time,end_date_time,running_time1(average sec),running_time2(sec),mean_fit_time,std_fit_time,mean_score_time,std_score_time,parameters_and_values,split_random_seed,split0_test_auc,split1_test_auc,split2_test_auc,split3_test_auc,split4_test_auc,mean_test_auc,combined_test_auc,std_test_auc,rank_test_auc,percent_auc_diff,rank_diff,split0_train_auc,split1_train_auc,split2_train_auc,split3_train_auc,split4_train_auc,mean_train_auc,std_train_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,feature_importance
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,15.485221147537231,2.990288,0.017387,0.106756,0.016714,"{'L1': 0.017, 'L2': 0.028, 'batch_size': 138, 'dec': 0.0005, 'drate': 0.02, 'epochs': 128, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'constant', 'lrate': 0.03, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.8, 'mstruct': (744, 1), 'oacti': 'sigmoid', 'opti': 'SGD'}",123.000000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,1,0.000000,1,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,122.42722487449646,24.291365,0.392233,0.194080,0.088155,"{'L1': 0.028, 'L2': 0.006, 'batch_size': 261, 'dec': 0.0007, 'drate': 0.07, 'epochs': 175, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'he_normal', 'lrate': 0.01, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.6, 'mstruct': (623, 667, 739, 1), 'oacti': 'sigmoid', 'opti': 'SGD'}",123.000000,0.765115,0.727666,0.753977,0.740385,0.742995,0.746034,0.000000,0.012712,1,0.029242,1,0.767620,0.771443,0.762896,0.769112,0.768176,0.767850,0.002800,0.396825,0.396825,0.347107,0.425197,0.386555,0.390490,0.025213,1,0.397541,0.406504,0.376033,0.384298,0.361746,0.385224,0.015755
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,11.13472604751587,2.133458,0.075469,0.093488,0.029414,"{'L1': 0.025, 'L2': 0.012, 'batch_size': 341, 'dec': 0.0005, 'drate': 0.0, 'epochs': 123, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'he_uniform', 'lrate': 0.05, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.1, 'mstruct': (613, 1), 'oacti': 'sigmoid', 'opti': 'SGD'}",123.000000,0.662422,0.652336,0.699743,0.669643,0.705577,0.677903,0.000000,0.020998,1,0.000124,1,0.659777,0.673836,0.681549,0.685934,0.687997,0.677819,0.010244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,132.32976174354553,26.267456,0.094266,0.198497,0.062274,"{'L1': 0.012, 'L2': 0.011, 'batch_size': 109, 'dec': 0.0006, 'drate': 0.09, 'epochs': 132, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'glorot_uniform', 'lrate': 0.02, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.5, 'mstruct': (738, 591, 767, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.722880,0.711335,0.727735,0.722088,0.732335,0.723261,0.000000,0.007019,1,0.020705,1,0.736219,0.742208,0.738146,0.738077,0.736528,0.738236,0.002135,0.377953,0.390625,0.400000,0.510345,0.458015,0.427251,0.049702,1,0.409543,0.439689,0.457786,0.483986,0.468007,0.451802,0.025561
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,15.118940353393553,2.941908,0.022435,0.081880,0.001225,"{'L1': 0.017, 'L2': 0.018, 'batch_size': 373, 'dec': 0.0001, 'drate': 0.09, 'epochs': 117, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'constant', 'lrate': 0.01, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.1, 'mstruct': (769, 1), 'oacti': 'sigmoid', 'opti': 'SGD'}",123.000000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,1,0.000000,1,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,89.43112778663634,17.693922,0.796710,0.192304,0.138776,"{'L1': 0.001, 'L2': 0.027, 'batch_size': 112, 'dec': 0.0009, 'drate': 0.1, 'epochs': 138, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'constant', 'lrate': 0.08, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.1, 'mstruct': (741, 798, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,1,0.000000,1,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,14.504514217376709,2.827903,0.036694,0.073000,0.016297,"{'L1': 0.02, 'L2': 0.001, 'batch_size': 152, 'dec': 0.0007, 'drate': 0.09, 'epochs': 155, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'glorot_uniform', 'lrate': 0.07, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.5, 'mstruct': (594, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.704440,0.698951,0.720573,0.712637,0.725687,0.712434,0.000000,0.009878,1,0.020564,1,0.726844,0.727365,0.729772,0.724518,0.726922,0.727084,0.001672,0.305085,0.275862,0.254545,0.215686,0.121212,0.234645,0.063656,1,0.336170,0.313466,0.259091,0.202353,0.052493,0.232715,0.101312
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,15.083308696746826,2.867314,0.103892,0.149348,0.096243,"{'L1': 0.006, 'L2': 0.003, 'batch_size': 468, 'dec': 0.0003, 'drate': 0.01, 'epochs': 119, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'constant', 'lrate': 0.04, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.5, 'mstruct': (759, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,1,0.000000,1,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,114.92380261421204,22.672692,0.145998,0.312068,0.223815,"{'L1': 0.026, 'L2': 0.008, 'batch_size': 323, 'dec': 0.0003, 'drate': 0.03, 'epochs': 122, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'he_normal', 'lrate': 0.05, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.6, 'mstruct': (728, 567, 658, 684, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.695247,0.698789,0.729211,0.711319,0.707610,0.708418,0.000000,0.011904,1,0.014037,1,0.715068,0.720852,0.730900,0.726366,0.698625,0.718362,0.011206,0.278261,0.490566,0.403101,0.473282,0.462687,0.421465,0.077557,1,0.320346,0.536184,0.470588,0.416503,0.457565,0.440237,0.071224
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,134.98449540138245,26.546223,1.627367,0.450676,0.333659,"{'L1': 0.004, 'L2': 0.011, 'batch_size': 217, 'dec': 0.0, 'drate': 0.01, 'epochs': 176, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'glorot_uniform', 'lrate': 0.04, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.6, 'mstruct': (605, 720, 667, 1), 'oacti': 'sigmoid', 'opti': 'SGD'}",123.000000,0.756949,0.763898,0.788585,0.759066,0.744863,0.762684,0.000000,0.014387,1,0.064779,1,0.817086,0.817557,0.799976,0.807268,0.818560,0.812089,0.007303,0.507042,0.476190,0.513158,0.536913,0.416000,0.489881,0.041640,1,0.573290,0.546099,0.566343,0.521891,0.470363,0.535597,0.037201
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,91.32746505737305,17.903767,1.052940,0.361726,0.266567,"{'L1': 0.014, 'L2': 0.007, 'batch_size': 295, 'dec': 0.0004, 'drate': 0.0, 'epochs': 155, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'glorot_normal', 'lrate': 0.06, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.6, 'mstruct': (694, 558, 582, 1), 'oacti': 'sigmoid', 'opti': 'adam'}",123.000000,0.736454,0.760329,0.725767,0.675879,0.713104,0.722380,0.000000,0.027914,1,0.360469,1,0.992056,0.971539,0.974100,0.994163,0.982024,0.982776,0.009142,0.541436,0.497041,0.456790,0.495238,0.524590,0.503032,0.028907,1,0.927864,0.852897,0.843517,0.916986,0.905149,0.889283,0.034427
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,77.21514058113098,15.131364,0.474605,0.311665,0.218583,"{'L1': 0.013, 'L2': 0.025, 'batch_size': 306, 'dec': 0.0001, 'drate': 0.1, 'epochs': 176, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'constant', 'lrate': 0.06, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.6, 'mstruct': (783, 659, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,1,0.000000,1,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,13.056939601898193,2.493151,0.083874,0.118237,0.039296,"{'L1': 0.006, 'L2': 0.008, 'batch_size': 476, 'dec': 0.001, 'drate': 0.06, 'epochs': 102, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'he_normal', 'lrate': 0.04, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.3, 'mstruct': (716, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.773875,0.740482,0.764912,0.743901,0.746071,0.753865,0.000000,0.013138,1,0.048868,1,0.782868,0.797692,0.786599,0.791601,0.794766,0.790705,0.005374,0.503597,0.408759,0.425197,0.444444,0.467153,0.449831,0.033251,1,0.511545,0.522202,0.470363,0.475472,0.484517,0.492820,0.020436
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,169.7268898487091,33.560420,0.623051,0.384958,0.270196,"{'L1': 0.007, 'L2': 0.011, 'batch_size': 329, 'dec': 0.001, 'drate': 0.07, 'epochs': 176, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'glorot_uniform', 'lrate': 0.03, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.3, 'mstruct': (596, 567, 722, 760, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.745214,0.718473,0.747799,0.726978,0.745137,0.736715,0.000000,0.011785,1,0.028930,1,0.763760,0.757951,0.757231,0.748181,0.763016,0.758028,0.005574,0.520000,0.432836,0.417910,0.527607,0.466165,0.472876,0.044471,1,0.548536,0.456274,0.512195,0.540284,0.468635,0.505185,0.037118
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,66.91173267364502,13.153399,0.282143,0.228947,0.101022,"{'L1': 0.003, 'L2': 0.004, 'batch_size': 458, 'dec': 0.0001, 'drate': 0.04, 'epochs': 170, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'he_uniform', 'lrate': 0.08, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.3, 'mstruct': (574, 747, 1), 'oacti': 'sigmoid', 'opti': 'adam'}",123.000000,0.760302,0.732912,0.760374,0.719121,0.730247,0.740621,0.000000,0.016771,1,0.309287,1,0.955797,0.989818,0.962973,0.966647,0.973191,0.969685,0.011531,0.560510,0.487500,0.530120,0.479532,0.445860,0.500788,0.040183,1,0.795107,0.881203,0.800000,0.824773,0.847561,0.829729,0.031858
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,53.01123404502869,10.322516,0.205611,0.279730,0.169495,"{'L1': 0.018, 'L2': 0.007, 'batch_size': 250, 'dec': 0.0002, 'drate': 0.05, 'epochs': 109, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'glorot_normal', 'lrate': 0.07, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.5, 'mstruct': (695, 775, 1), 'oacti': 'sigmoid', 'opti': 'SGD'}",123.000000,0.715093,0.702520,0.721776,0.723077,0.730275,0.718524,0.000000,0.009356,1,0.021028,1,0.731772,0.734392,0.735600,0.735907,0.730493,0.733633,0.002142,0.357724,0.216216,0.305085,0.500000,0.478873,0.371302,0.106529,1,0.360996,0.291480,0.341053,0.443609,0.480138,0.383455,0.068888
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,20.411243200302124,3.993173,0.054777,0.089075,0.031626,"{'L1': 0.015, 'L2': 0.004, 'batch_size': 159, 'dec': 0.0001, 'drate': 0.09, 'epochs': 172, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'constant', 'lrate': 0.05, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.5, 'mstruct': (745, 1), 'oacti': 'sigmoid', 'opti': 'adam'}",123.000000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,1,0.000000,1,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,129.03758335113525,25.387959,1.655236,0.419558,0.391099,"{'L1': 0.018, 'L2': 0.004, 'batch_size': 290, 'dec': 0.0, 'drate': 0.09, 'epochs': 127, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'he_uniform', 'lrate': 0.07, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.3, 'mstruct': (750, 649, 578, 799, 1), 'oacti': 'sigmoid', 'opti': 'Adagrad'}",123.000000,0.694922,0.698572,0.729812,0.708297,0.732005,0.712690,0.000000,0.015498,1,0.012685,1,0.704924,0.727607,0.723902,0.725978,0.726240,0.721730,0.008486,0.333333,0.457143,0.186916,0.293578,0.516484,0.357477,0.117396,1,0.350000,0.485401,0.240185,0.246014,0.548252,0.373970,0.124609
'comparative','stage-3-6 10Year I 240 experiment',1.000000,'deep learning keras',"'python 3.7.0 (default, Jun 28 2018, 08:04:48) [MSC v.1912 64 bit (AMD64)]'",'ar-I-240','C:\\Users\\YIZ209\\PycharmProjects\\keras\\DNM-RF\\stage3-6/10year_stage3-6.py','/LSM-10Year-I-240.txt','DBMI-YIZ209-DT','YIZ209','Dell Inc.','DBMI-YIZ209-DT','Windows-10-10.0.19041-SP0','AMD64','CPU','Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz','2.9000 GHz','63.72G',2,'6.0%','12/21/2022 03:16:14','12/21/2022 03:52:15',2161.260675,35.100292444229126,6.792060,0.213995,0.227998,0.136335,"{'L1': 0.023, 'L2': 0.027, 'batch_size': 408, 'dec': 0.001, 'drate': 0.0, 'epochs': 100, 'hacti': 'relu', 'iacti': 'relu', 'idim': 18, 'kinit': 'he_normal', 'lrate': 0.07, 'ls': 'binary_crossentropy', 'ltype': 3, 'momen': 0.1, 'mstruct': (676, 608, 1), 'oacti': 'sigmoid', 'opti': 'SGD'}",123.000000,0.666099,0.678834,0.696080,0.672088,0.711896,0.684973,0.000000,0.016772,1,0.008471,1,0.686525,0.697211,0.688904,0.690928,0.690308,0.690775,0.003556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
